186, 124
187, 140
191, 156
194, 172
200, 188
209, 202
222, 212
237, 219
255, 221
273, 217
288, 209
299, 197
307, 182
312, 166
314, 150
315, 133
314, 115
193, 108
199, 100
210, 98
221, 100
232, 103
255, 101
266, 97
278, 94
290, 95
300, 102
245, 111
245, 122
246, 134
246, 146
235, 156
241, 157
247, 157
254, 156
260, 154
206, 117
213, 112
221, 111
229, 116
222, 118
213, 119
262, 114
270, 109
279, 109
286, 113
279, 116
271, 116
228, 182
235, 176
242, 173
249, 174
255, 172
264, 174
273, 178
265, 184
257, 187
250, 188
244, 188
236, 186
232, 181
242, 178
249, 179
256, 178
269, 178
256, 178
250, 179
243, 178
