205, 112
205, 126
206, 140
208, 155
212, 171
220, 184
231, 196
245, 205
261, 206
277, 204
291, 196
301, 184
309, 171
313, 156
315, 141
316, 126
316, 112
212, 102
219, 95
230, 94
241, 96
252, 100
270, 100
281, 96
292, 93
303, 94
311, 102
260, 108
260, 117
261, 126
261, 136
249, 144
254, 145
261, 147
268, 145
274, 143
225, 110
231, 105
238, 105
246, 110
238, 111
231, 112
276, 110
283, 105
291, 104
297, 109
291, 111
284, 111
237, 163
247, 160
255, 159
261, 160
267, 158
276, 160
286, 163
276, 168
268, 170
261, 170
255, 170
247, 169
241, 163
255, 162
261, 163
267, 162
283, 163
268, 163
261, 164
256, 163
