190, 129
191, 148
193, 166
195, 185
200, 203
210, 217
222, 228
238, 236
254, 239
269, 237
284, 230
297, 218
306, 203
311, 185
314, 167
316, 148
317, 130
200, 122
206, 110
219, 106
232, 109
245, 113
264, 112
276, 107
290, 105
302, 110
307, 122
255, 122
255, 133
256, 144
256, 156
243, 166
249, 167
255, 168
262, 167
267, 166
216, 125
223, 120
231, 120
239, 126
231, 127
223, 128
271, 126
279, 120
287, 120
293, 125
287, 128
279, 128
233, 190
241, 185
249, 182
256, 184
263, 182
270, 185
277, 191
270, 194
263, 195
256, 196
249, 195
241, 193
237, 189
249, 187
256, 188
263, 188
274, 190
263, 188
256, 188
249, 187
