180, 124
182, 143
186, 161
189, 179
192, 197
200, 213
212, 226
228, 233
248, 235
269, 232
287, 224
301, 211
310, 195
314, 177
315, 158
318, 140
320, 121
188, 115
195, 103
208, 98
222, 98
235, 101
254, 101
268, 96
282, 95
296, 98
306, 107
244, 113
244, 126
244, 139
244, 153
232, 163
238, 166
245, 168
253, 165
260, 163
204, 121
211, 116
220, 115
228, 120
220, 122
211, 123
265, 118
273, 113
282, 113
290, 117
283, 120
274, 120
221, 192
230, 187
239, 183
247, 186
255, 183
266, 186
276, 190
267, 196
257, 199
248, 200
239, 200
230, 198
225, 192
239, 190
247, 191
256, 189
273, 190
256, 190
247, 191
239, 190
