190, 126
192, 144
195, 161
197, 177
200, 193
207, 209
217, 222
232, 231
251, 235
269, 232
284, 223
296, 210
304, 195
308, 179
311, 162
315, 146
317, 130
199, 120
208, 110
221, 109
233, 112
245, 116
265, 117
277, 113
289, 111
301, 112
309, 121
254, 126
254, 138
253, 151
253, 164
240, 170
246, 172
253, 174
260, 172
266, 171
214, 126
220, 121
229, 121
236, 127
229, 129
220, 130
273, 128
279, 123
288, 123
294, 128
288, 132
280, 131
232, 196
239, 191
247, 188
252, 191
259, 189
266, 193
273, 196
266, 202
258, 204
252, 204
246, 203
238, 201
236, 196
246, 194
252, 195
258, 194
269, 197
258, 195
252, 196
246, 194
