190, 148
190, 164
191, 180
193, 196
198, 211
207, 225
220, 236
236, 244
255, 246
275, 244
290, 237
303, 226
311, 213
315, 197
318, 181
318, 164
317, 148
202, 126
210, 116
222, 111
234, 111
246, 115
270, 115
282, 111
294, 110
305, 115
311, 126
259, 131
259, 142
259, 153
259, 164
243, 173
251, 176
258, 178
266, 176
272, 173
216, 136
223, 130
233, 129
241, 136
232, 139
222, 139
274, 136
283, 129
293, 129
300, 136
293, 139
283, 139
230, 201
239, 192
249, 187
257, 190
265, 188
275, 192
283, 201
274, 208
265, 210
257, 210
248, 209
238, 206
235, 200
249, 197
257, 198
265, 198
278, 201
265, 198
257, 199
249, 198
