210, 111
210, 124
212, 137
214, 150
217, 163
223, 174
231, 185
243, 193
259, 196
276, 193
289, 185
299, 175
305, 162
308, 148
309, 134
310, 122
309, 109
214, 90
221, 85
231, 85
240, 87
249, 91
265, 92
274, 87
283, 85
292, 85
300, 89
256, 102
256, 111
255, 119
255, 128
246, 138
251, 139
255, 140
261, 139
266, 138
223, 105
228, 101
235, 101
240, 105
234, 106
228, 106
274, 105
279, 101
286, 101
292, 105
286, 107
279, 106
240, 161
245, 155
251, 151
255, 152
259, 151
267, 155
275, 161
268, 166
261, 168
256, 169
252, 168
245, 166
243, 161
251, 159
256, 159
259, 159
272, 160
260, 159
256, 160
252, 159
