204, 108
205, 121
207, 134
209, 148
213, 161
220, 174
231, 184
245, 192
261, 194
277, 192
291, 184
301, 173
308, 160
311, 146
313, 133
314, 120
315, 107
214, 90
220, 84
229, 82
238, 83
248, 86
267, 85
277, 82
287, 80
296, 82
303, 89
258, 97
259, 107
258, 117
259, 127
249, 135
254, 137
259, 138
264, 137
269, 135
224, 103
230, 99
237, 99
244, 102
237, 104
230, 105
273, 102
279, 98
286, 98
292, 102
287, 104
280, 104
239, 156
247, 150
253, 147
260, 149
266, 147
273, 150
281, 155
274, 159
267, 161
260, 161
253, 161
247, 160
242, 156
253, 153
260, 153
266, 153
278, 155
266, 152
260, 153
253, 152
