184, 137
186, 152
189, 167
192, 183
198, 197
208, 209
221, 218
236, 224
253, 224
271, 221
284, 213
296, 202
304, 189
307, 174
309, 158
309, 142
308, 127
193, 115
200, 104
211, 99
223, 98
234, 102
253, 101
265, 96
277, 96
288, 99
297, 108
245, 116
246, 124
246, 133
246, 141
237, 156
242, 156
248, 156
253, 155
258, 154
208, 124
214, 118
223, 117
231, 123
223, 126
215, 127
261, 121
268, 114
277, 114
284, 119
278, 123
269, 124
226, 184
234, 175
242, 170
249, 172
256, 170
265, 174
275, 182
266, 186
257, 187
249, 187
242, 187
234, 186
230, 183
242, 178
249, 178
256, 178
271, 181
256, 178
249, 179
242, 179
