191, 127
190, 144
192, 161
195, 179
201, 196
210, 210
221, 223
234, 235
248, 237
262, 234
273, 224
283, 212
291, 198
296, 183
299, 167
303, 150
304, 134
203, 125
212, 121
221, 121
231, 124
241, 127
263, 128
272, 125
282, 124
291, 124
298, 130
252, 139
252, 151
252, 164
253, 177
240, 180
246, 182
252, 185
257, 183
262, 180
216, 135
222, 131
230, 131
235, 137
229, 139
221, 138
266, 139
273, 133
280, 133
285, 137
281, 141
273, 141
230, 198
237, 196
245, 194
251, 197
257, 195
263, 197
269, 199
263, 206
257, 209
250, 210
244, 209
237, 205
233, 199
244, 200
251, 201
257, 201
266, 199
256, 200
250, 201
244, 200
