190, 136
189, 149
189, 164
191, 178
194, 192
201, 204
212, 213
225, 221
242, 224
259, 222
273, 215
285, 205
293, 192
296, 177
298, 161
298, 145
296, 131
194, 120
199, 112
209, 109
219, 109
229, 113
252, 112
263, 108
274, 107
285, 109
291, 118
241, 127
241, 137
241, 147
241, 157
228, 165
235, 166
242, 168
249, 166
256, 165
205, 129
210, 124
219, 124
225, 130
218, 132
210, 132
259, 130
266, 123
275, 122
281, 127
275, 131
267, 131
219, 190
227, 184
236, 180
242, 182
248, 180
257, 184
265, 191
257, 198
248, 200
242, 201
235, 200
226, 197
222, 190
236, 189
242, 189
248, 189
261, 190
248, 189
242, 189
236, 189
