180, 126
180, 143
182, 159
184, 176
189, 194
198, 209
213, 222
229, 232
249, 234
268, 231
283, 222
296, 210
303, 195
307, 179
311, 162
314, 147
315, 131
192, 111
203, 104
216, 104
228, 107
240, 113
259, 112
272, 108
284, 107
296, 109
305, 118
250, 124
250, 133
251, 142
251, 152
236, 163
243, 165
249, 166
255, 165
261, 164
207, 126
214, 121
224, 121
231, 127
223, 129
214, 130
266, 128
274, 123
283, 123
290, 129
283, 132
274, 131
224, 191
232, 184
242, 180
248, 183
254, 181
263, 185
271, 194
263, 200
254, 202
248, 202
240, 201
231, 197
228, 191
241, 189
248, 190
254, 190
266, 193
254, 190
248, 191
241, 190
