208, 115
206, 128
207, 141
207, 155
209, 168
216, 179
227, 187
239, 192
256, 194
274, 192
288, 188
300, 181
308, 171
312, 158
313, 144
315, 131
315, 118
212, 97
220, 91
229, 89
240, 89
250, 92
268, 93
279, 89
290, 89
301, 91
308, 99
259, 103
259, 111
259, 118
259, 126
248, 137
253, 137
258, 139
264, 138
269, 137
224, 108
229, 104
236, 104
242, 107
236, 110
229, 110
276, 108
282, 104
289, 105
295, 108
289, 110
282, 110
239, 160
246, 153
253, 150
258, 151
264, 150
272, 154
279, 161
272, 164
264, 165
258, 165
252, 164
245, 163
242, 159
253, 156
258, 157
264, 157
276, 160
264, 157
258, 157
253, 156
