178, 122
178, 142
180, 162
183, 182
187, 203
197, 221
211, 235
229, 244
251, 246
273, 244
291, 235
307, 222
316, 205
320, 185
322, 165
325, 146
325, 126
188, 99
198, 90
212, 90
225, 95
236, 102
264, 103
276, 96
289, 93
303, 95
313, 104
250, 120
250, 133
250, 145
250, 158
235, 169
242, 171
250, 173
257, 171
264, 169
204, 121
212, 118
221, 119
229, 124
220, 126
211, 125
272, 125
280, 121
289, 120
297, 123
290, 127
281, 127
224, 197
235, 192
243, 188
250, 190
258, 188
267, 192
277, 197
267, 201
258, 204
251, 204
243, 204
235, 201
229, 197
243, 195
250, 196
258, 195
273, 197
258, 195
250, 196
243, 195
