190, 129
191, 145
193, 162
195, 178
199, 195
207, 208
218, 218
233, 225
252, 227
273, 226
290, 219
304, 209
313, 195
318, 178
321, 161
324, 144
325, 127
197, 112
202, 100
214, 94
228, 94
240, 98
266, 96
278, 93
292, 92
305, 97
312, 108
252, 113
252, 121
251, 130
251, 138
239, 154
245, 154
252, 155
259, 154
266, 153
211, 122
218, 117
228, 116
237, 121
228, 124
219, 124
271, 120
279, 114
288, 115
296, 120
289, 122
279, 122
228, 182
238, 175
247, 172
253, 173
258, 172
268, 175
280, 181
268, 183
258, 183
252, 183
246, 183
238, 183
232, 181
247, 177
253, 177
258, 177
275, 180
258, 176
252, 177
246, 176
