198, 110
199, 125
201, 140
203, 156
207, 171
215, 185
226, 196
241, 204
259, 206
277, 204
291, 197
301, 186
309, 172
313, 157
316, 142
318, 126
318, 110
212, 93
220, 87
230, 84
241, 83
252, 85
269, 85
280, 83
291, 83
302, 87
309, 94
261, 96
261, 106
261, 117
261, 128
249, 138
254, 140
261, 142
267, 141
273, 139
223, 101
230, 95
238, 95
245, 100
238, 102
230, 102
275, 100
282, 95
290, 95
296, 101
290, 103
282, 102
238, 162
246, 156
254, 153
260, 155
267, 153
275, 157
282, 164
275, 168
266, 170
259, 170
253, 169
245, 167
242, 161
254, 160
260, 161
267, 161
279, 163
266, 161
260, 162
253, 161
