186, 133
187, 149
189, 165
190, 182
193, 199
200, 214
213, 226
229, 233
248, 235
266, 233
281, 225
294, 214
302, 200
305, 184
306, 168
308, 152
309, 137
196, 120
204, 111
217, 109
229, 110
241, 115
259, 114
272, 111
284, 110
296, 113
303, 122
251, 127
251, 138
251, 149
251, 160
238, 169
244, 171
250, 173
256, 171
261, 169
210, 130
217, 126
226, 126
234, 131
226, 134
217, 134
265, 132
272, 127
281, 127
287, 132
281, 135
273, 135
226, 194
235, 189
243, 186
249, 188
255, 187
263, 190
270, 194
263, 198
255, 200
248, 200
242, 200
234, 198
230, 193
243, 192
249, 193
255, 192
266, 194
255, 192
249, 194
242, 192
