199, 112
200, 126
203, 142
206, 157
211, 172
219, 185
230, 197
243, 206
258, 208
274, 206
288, 198
300, 186
309, 173
314, 158
318, 142
320, 127
320, 113
207, 106
213, 96
224, 91
237, 92
249, 95
267, 96
280, 92
293, 91
305, 96
312, 106
258, 106
257, 116
257, 126
256, 136
246, 144
251, 146
257, 148
263, 146
269, 144
223, 109
228, 105
236, 105
244, 110
237, 111
229, 111
274, 110
281, 105
289, 105
296, 109
289, 111
281, 111
237, 165
244, 161
252, 158
258, 160
264, 158
273, 160
282, 164
274, 167
265, 169
259, 169
252, 169
245, 168
240, 164
252, 163
258, 163
264, 162
279, 164
265, 162
259, 163
252, 163
