178, 129
179, 147
180, 165
182, 184
188, 201
199, 216
213, 229
227, 240
245, 243
262, 242
278, 233
290, 221
301, 205
307, 187
310, 168
313, 150
314, 132
193, 116
201, 105
213, 100
227, 101
240, 105
255, 107
269, 103
283, 103
296, 108
304, 119
249, 118
249, 129
249, 139
249, 149
236, 162
242, 163
248, 165
253, 164
259, 164
208, 125
215, 121
223, 120
231, 125
223, 127
215, 127
265, 126
273, 122
282, 122
289, 127
282, 129
273, 128
221, 189
231, 185
240, 182
246, 184
253, 183
263, 187
273, 192
263, 196
254, 197
246, 197
239, 196
231, 193
226, 189
240, 189
246, 190
253, 190
269, 192
253, 189
246, 189
240, 188
