188, 128
188, 146
189, 163
192, 180
198, 197
207, 213
220, 227
235, 237
254, 240
273, 237
286, 226
299, 213
308, 197
312, 180
315, 164
318, 148
318, 133
204, 118
213, 111
225, 108
237, 109
249, 113
269, 113
281, 109
293, 108
305, 112
311, 122
259, 124
259, 135
259, 146
258, 157
245, 167
251, 169
257, 171
263, 170
269, 168
219, 127
226, 123
234, 123
241, 128
233, 130
225, 130
273, 129
281, 123
290, 124
296, 129
290, 132
281, 131
231, 191
240, 186
249, 183
256, 186
263, 184
271, 188
279, 193
271, 198
262, 199
255, 199
247, 198
239, 195
234, 191
248, 190
256, 191
263, 191
275, 193
263, 191
255, 192
248, 190
