206, 115
207, 129
209, 142
211, 156
215, 169
221, 181
230, 191
242, 197
258, 200
274, 198
287, 192
297, 182
305, 171
309, 157
312, 143
314, 129
316, 114
209, 99
217, 93
227, 92
236, 93
246, 97
268, 95
278, 91
288, 89
298, 90
307, 95
257, 108
257, 116
257, 125
257, 134
248, 145
253, 145
257, 146
262, 145
267, 145
221, 112
227, 108
234, 108
240, 113
234, 115
227, 115
275, 112
281, 107
289, 106
295, 110
289, 114
282, 114
235, 166
243, 160
251, 156
257, 157
263, 156
271, 159
280, 165
271, 169
263, 171
257, 172
250, 171
242, 170
238, 165
251, 163
257, 163
263, 163
276, 165
263, 162
257, 163
250, 162
