191, 136
191, 154
194, 171
197, 189
202, 204
211, 218
223, 230
236, 240
252, 243
269, 240
282, 230
292, 217
300, 204
304, 189
307, 172
309, 156
310, 139
198, 129
206, 121
218, 120
230, 121
242, 125
263, 126
275, 123
287, 122
298, 123
304, 132
252, 137
252, 151
251, 165
250, 178
238, 182
244, 185
251, 187
257, 185
263, 182
212, 138
218, 133
227, 133
235, 140
227, 142
218, 142
269, 141
276, 134
284, 134
291, 139
285, 143
277, 143
229, 200
238, 199
246, 198
251, 200
258, 199
265, 200
275, 200
265, 206
258, 208
252, 208
245, 208
238, 205
232, 201
245, 202
251, 203
258, 202
271, 201
258, 202
251, 203
245, 201
