185, 134
187, 150
190, 165
193, 182
199, 198
207, 211
220, 221
235, 228
253, 229
271, 227
286, 220
298, 208
306, 194
310, 178
313, 161
315, 145
316, 130
196, 117
202, 106
213, 99
225, 99
238, 102
262, 101
274, 97
287, 97
298, 102
304, 113
250, 115
250, 125
250, 135
249, 146
238, 157
244, 159
251, 160
258, 159
265, 157
211, 122
217, 117
226, 117
233, 121
226, 124
218, 125
268, 120
275, 114
283, 114
289, 119
283, 122
275, 122
229, 186
237, 180
245, 177
252, 179
259, 177
268, 179
276, 184
268, 187
260, 189
253, 189
245, 189
238, 189
233, 185
245, 182
252, 182
259, 182
273, 183
260, 183
252, 184
245, 183
