187, 136
188, 153
190, 170
193, 187
197, 204
206, 218
219, 229
235, 235
254, 237
272, 235
285, 228
297, 217
304, 203
308, 187
311, 172
314, 156
316, 140
199, 124
210, 118
223, 118
235, 121
247, 126
270, 127
280, 123
291, 121
302, 121
310, 127
258, 135
258, 147
258, 159
258, 171
243, 176
249, 178
256, 181
263, 179
269, 178
214, 132
222, 128
231, 128
238, 136
230, 137
220, 136
275, 137
282, 130
292, 130
298, 136
292, 139
283, 139
229, 200
238, 194
247, 191
255, 193
261, 192
269, 196
276, 204
268, 207
260, 208
253, 208
245, 207
237, 204
233, 199
247, 197
254, 198
261, 198
272, 203
260, 197
254, 198
246, 197
