181, 138
183, 156
186, 173
187, 190
190, 207
199, 221
212, 232
229, 238
248, 241
267, 239
285, 233
300, 223
309, 210
314, 192
315, 175
318, 157
319, 139
190, 118
197, 106
211, 102
225, 104
238, 110
258, 111
271, 106
285, 104
298, 109
306, 120
248, 122
248, 133
248, 144
248, 155
236, 167
242, 169
248, 170
254, 169
259, 167
204, 127
211, 120
221, 120
230, 127
221, 130
211, 131
266, 128
275, 122
285, 122
292, 129
285, 132
275, 132
221, 195
232, 189
241, 185
248, 187
256, 185
265, 189
274, 196
264, 199
255, 200
248, 200
240, 199
231, 198
226, 195
241, 192
248, 192
256, 192
270, 196
255, 192
248, 193
241, 192
