192, 122
193, 140
196, 157
198, 175
201, 193
211, 211
223, 226
238, 236
257, 239
275, 235
288, 224
299, 209
306, 193
311, 176
313, 160
317, 143
320, 127
200, 117
209, 109
221, 108
233, 110
245, 114
260, 115
274, 112
287, 112
300, 114
309, 122
253, 123
253, 134
252, 145
252, 157
241, 166
247, 168
253, 169
259, 167
264, 165
215, 125
221, 121
230, 121
237, 127
229, 129
221, 129
269, 128
277, 123
285, 124
292, 128
285, 131
277, 130
234, 191
241, 187
247, 185
253, 186
259, 184
267, 186
276, 190
268, 195
261, 198
255, 198
249, 198
241, 196
237, 191
247, 190
253, 191
259, 189
272, 189
260, 190
254, 192
248, 191
