200, 126
199, 143
201, 160
204, 177
210, 194
219, 207
232, 219
246, 228
263, 230
279, 226
292, 216
302, 204
311, 191
316, 175
318, 158
320, 141
319, 125
209, 107
216, 98
227, 95
239, 98
250, 103
271, 100
281, 95
292, 93
303, 95
310, 103
260, 117
260, 129
260, 142
260, 154
249, 164
255, 165
260, 166
266, 165
272, 163
221, 119
228, 113
237, 113
244, 120
236, 122
228, 122
275, 120
283, 113
291, 112
297, 118
292, 122
283, 122
239, 188
247, 182
255, 179
261, 180
267, 178
274, 181
282, 186
275, 193
268, 197
261, 197
254, 197
247, 195
243, 188
255, 186
261, 186
267, 185
279, 186
267, 185
261, 186
254, 186
