181, 131
183, 148
186, 166
188, 183
193, 200
203, 215
216, 228
233, 235
253, 238
274, 236
290, 228
302, 215
311, 199
316, 181
318, 163
319, 146
320, 130
194, 112
204, 103
218, 102
231, 104
243, 109
261, 109
274, 104
287, 102
300, 105
308, 114
252, 121
253, 134
253, 147
254, 160
240, 168
246, 170
253, 173
260, 171
267, 169
208, 125
216, 121
225, 121
232, 125
225, 127
216, 128
272, 125
280, 121
289, 121
296, 126
289, 128
280, 128
228, 192
239, 188
247, 185
253, 187
260, 185
267, 189
277, 193
268, 198
260, 201
253, 201
246, 200
238, 198
232, 192
247, 191
253, 192
260, 191
273, 193
260, 190
253, 192
246, 190
