197, 135
198, 152
200, 168
202, 184
206, 199
214, 211
228, 221
243, 227
261, 230
279, 228
294, 222
306, 212
314, 198
318, 183
319, 166
320, 150
320, 134
202, 119
211, 110
224, 109
236, 110
249, 113
271, 112
283, 109
296, 107
308, 108
316, 117
261, 122
261, 132
261, 142
261, 152
247, 163
254, 164
261, 165
268, 164
274, 163
217, 127
224, 121
233, 121
241, 126
233, 128
224, 129
279, 126
287, 120
296, 120
303, 125
296, 128
287, 127
235, 187
245, 181
255, 177
261, 179
267, 178
276, 181
286, 187
276, 192
267, 194
260, 194
254, 194
244, 192
239, 187
254, 184
261, 185
267, 184
282, 187
267, 184
261, 185
254, 184
