192, 123
193, 139
194, 154
196, 170
200, 186
209, 199
219, 211
232, 220
247, 224
262, 221
277, 212
289, 202
299, 189
305, 174
308, 158
311, 143
313, 127
202, 110
210, 104
220, 101
230, 103
240, 108
263, 108
273, 103
283, 103
293, 107
300, 113
251, 120
251, 130
250, 141
250, 152
240, 161
245, 163
249, 164
254, 163
259, 162
214, 122
220, 117
229, 118
235, 124
228, 125
220, 125
266, 125
273, 119
281, 119
287, 124
282, 127
274, 127
228, 182
238, 179
245, 176
250, 178
255, 177
262, 180
270, 183
261, 186
254, 187
248, 187
244, 187
237, 185
232, 183
245, 182
249, 182
255, 182
266, 183
254, 182
249, 182
244, 181
