205, 114
206, 128
208, 143
211, 157
216, 170
224, 180
235, 190
248, 196
262, 198
277, 195
289, 188
298, 179
305, 168
309, 155
311, 141
313, 127
314, 113
215, 104
221, 96
232, 93
243, 94
254, 98
269, 98
279, 94
290, 91
301, 92
307, 101
262, 107
262, 115
262, 123
262, 131
252, 141
257, 142
263, 143
268, 142
273, 141
226, 110
232, 107
240, 106
246, 110
240, 112
232, 112
277, 110
283, 105
291, 105
296, 109
291, 111
284, 111
244, 164
251, 158
258, 154
263, 156
269, 154
275, 158
280, 164
275, 167
269, 168
263, 169
257, 169
250, 167
247, 163
257, 160
263, 161
269, 160
277, 163
268, 160
263, 160
257, 160
