203, 105
204, 121
207, 137
211, 153
215, 168
223, 181
233, 192
246, 200
261, 202
277, 199
291, 191
302, 180
310, 167
314, 151
316, 136
319, 120
319, 104
213, 92
221, 88
231, 87
241, 89
252, 94
270, 93
279, 88
289, 86
300, 86
310, 90
260, 102
260, 112
260, 122
260, 132
251, 141
255, 143
261, 145
266, 143
271, 141
226, 104
232, 100
239, 101
245, 106
238, 107
231, 107
277, 106
283, 100
291, 100
297, 103
291, 107
284, 107
238, 163
247, 158
255, 155
261, 157
268, 155
275, 157
283, 163
276, 168
268, 171
261, 172
254, 171
247, 169
242, 164
255, 161
261, 162
268, 161
279, 164
268, 161
261, 162
255, 162
