95, 112
95, 124
96, 136
98, 149
102, 160
109, 170
119, 178
131, 184
144, 185
158, 184
170, 178
181, 170
189, 160
193, 147
194, 135
195, 122
195, 110
101, 96
108, 91
116, 88
125, 88
134, 91
154, 90
164, 87
173, 86
182, 89
188, 96
145, 101
145, 110
145, 119
145, 129
135, 136
139, 138
145, 139
150, 138
154, 136
112, 105
118, 101
125, 101
131, 105
125, 106
118, 107
158, 105
165, 100
171, 100
177, 104
172, 106
165, 106
126, 155
132, 149
139, 147
144, 148
150, 147
156, 150
164, 155
157, 157
150, 157
144, 158
139, 157
132, 156
128, 154
139, 151
144, 152
150, 151
161, 154
149, 151
144, 152
139, 151
