210, 105
210, 118
210, 131
212, 145
216, 157
223, 168
234, 177
246, 184
262, 186
278, 183
290, 177
298, 167
303, 155
305, 142
306, 129
307, 117
306, 105
215, 92
220, 83
229, 78
240, 78
250, 81
267, 80
278, 78
288, 79
297, 83
302, 93
260, 92
260, 101
261, 109
261, 119
248, 126
254, 127
261, 129
267, 127
274, 126
225, 97
231, 93
237, 93
244, 97
238, 98
231, 99
274, 97
281, 93
287, 94
293, 98
287, 99
280, 99
238, 147
246, 143
254, 139
261, 141
267, 139
275, 142
283, 147
276, 153
268, 156
261, 156
254, 155
246, 153
241, 148
254, 146
261, 147
267, 146
280, 147
267, 146
261, 147
254, 146
