183, 133
185, 151
188, 168
192, 186
197, 204
206, 220
220, 232
237, 241
258, 243
277, 240
292, 230
304, 216
311, 199
315, 182
317, 165
320, 148
321, 132
197, 118
207, 109
221, 106
234, 108
247, 113
265, 113
277, 108
291, 107
304, 110
312, 120
256, 125
256, 138
256, 151
256, 163
244, 174
250, 175
256, 177
262, 175
268, 173
212, 129
220, 123
229, 123
237, 130
228, 133
219, 133
273, 131
280, 124
290, 124
298, 129
290, 133
281, 133
228, 197
239, 192
249, 189
256, 191
263, 189
273, 192
283, 197
274, 205
264, 209
257, 210
249, 209
239, 206
233, 198
249, 197
256, 198
263, 197
279, 198
264, 198
257, 199
249, 198
