182, 134
182, 151
184, 167
186, 184
191, 200
201, 213
215, 223
231, 229
251, 232
271, 230
288, 223
303, 215
313, 203
319, 188
322, 172
323, 156
325, 139
192, 109
200, 98
212, 92
226, 92
239, 97
263, 97
277, 95
290, 96
302, 102
310, 113
251, 114
250, 122
250, 130
249, 138
236, 152
243, 154
250, 155
257, 154
264, 152
209, 123
215, 119
223, 118
231, 122
224, 123
216, 124
270, 123
278, 120
286, 121
293, 126
285, 126
278, 125
226, 183
236, 176
244, 172
250, 174
257, 173
266, 177
276, 184
266, 186
257, 186
251, 186
244, 185
236, 185
230, 182
244, 179
250, 180
257, 179
272, 183
257, 180
250, 180
244, 179
