205, 107
206, 121
208, 135
211, 150
214, 164
220, 177
229, 189
242, 197
258, 200
275, 198
287, 190
297, 178
303, 164
306, 150
309, 136
311, 122
310, 108
215, 92
222, 87
231, 88
239, 91
248, 94
269, 95
277, 91
285, 89
294, 88
302, 92
259, 104
259, 113
260, 122
260, 132
251, 141
255, 143
260, 144
264, 143
268, 141
225, 106
231, 102
237, 102
243, 107
236, 109
230, 109
274, 107
279, 102
286, 102
292, 106
286, 109
280, 108
238, 162
246, 157
254, 153
259, 155
265, 154
272, 157
280, 162
273, 168
265, 171
259, 171
253, 171
245, 168
242, 162
253, 161
259, 161
265, 161
276, 162
265, 161
259, 161
253, 161
