227, 149
226, 170
228, 192
231, 214
237, 236
247, 255
261, 273
279, 286
301, 290
324, 287
343, 275
358, 259
369, 241
376, 220
381, 198
384, 177
384, 156
241, 136
252, 126
267, 125
281, 128
296, 134
315, 135
331, 130
346, 128
362, 129
371, 141
306, 149
306, 164
306, 179
306, 194
289, 206
296, 208
305, 210
314, 208
322, 206
257, 150
265, 145
276, 145
285, 152
275, 154
265, 154
327, 154
336, 147
346, 147
355, 153
347, 157
336, 156
272, 236
283, 230
294, 226
303, 230
312, 227
324, 232
335, 238
324, 244
312, 247
303, 247
293, 247
282, 243
277, 236
294, 235
303, 236
312, 236
330, 238
312, 235
303, 236
294, 235
