195, 129
194, 144
196, 160
199, 175
203, 189
210, 202
221, 213
235, 219
252, 222
269, 219
283, 213
295, 203
303, 191
307, 175
309, 160
311, 144
312, 129
205, 116
212, 109
222, 107
232, 109
242, 113
262, 112
272, 109
282, 107
291, 109
298, 116
252, 126
251, 134
250, 142
249, 150
239, 162
245, 164
250, 164
256, 164
262, 162
215, 127
222, 123
230, 123
237, 128
230, 130
222, 131
267, 128
274, 122
282, 123
288, 128
282, 131
274, 131
232, 189
240, 182
246, 179
250, 180
254, 179
262, 183
269, 188
262, 192
255, 192
251, 192
246, 192
240, 192
236, 188
247, 186
251, 186
255, 186
265, 188
255, 186
251, 186
247, 186
