191, 127
191, 143
193, 161
197, 178
202, 194
210, 209
221, 221
235, 230
253, 232
270, 230
284, 220
294, 207
301, 192
306, 176
309, 159
312, 142
312, 125
197, 118
206, 109
218, 109
229, 112
241, 117
263, 116
274, 111
285, 108
297, 108
305, 115
252, 126
253, 140
253, 154
253, 168
240, 172
246, 175
253, 177
259, 174
265, 171
211, 126
218, 121
227, 122
234, 128
226, 130
217, 130
270, 127
277, 121
286, 120
292, 125
287, 129
278, 129
229, 194
238, 190
246, 188
252, 191
260, 189
269, 191
276, 194
269, 201
260, 204
252, 204
245, 203
237, 200
233, 194
245, 194
252, 195
260, 194
273, 195
260, 194
252, 195
245, 193
