200, 118
201, 135
205, 152
208, 169
213, 185
222, 200
233, 213
245, 224
260, 226
275, 223
288, 213
298, 201
307, 186
312, 170
316, 154
319, 138
321, 121
204, 112
213, 102
226, 101
238, 103
251, 108
270, 106
283, 102
296, 100
308, 103
316, 113
260, 119
259, 131
259, 143
258, 155
247, 163
253, 165
259, 166
265, 165
271, 164
218, 119
225, 113
234, 114
241, 122
233, 124
224, 123
279, 122
286, 114
295, 114
302, 120
296, 124
287, 124
237, 190
245, 184
253, 181
259, 183
266, 181
274, 185
283, 190
275, 196
266, 199
259, 199
252, 198
244, 195
241, 190
252, 188
259, 189
266, 188
279, 190
266, 188
259, 189
252, 187
