167, 116
169, 132
172, 147
175, 162
180, 177
190, 190
203, 199
217, 207
233, 209
248, 206
262, 199
273, 189
281, 176
286, 161
289, 146
291, 131
292, 115
175, 100
184, 92
195, 90
207, 92
218, 96
241, 96
253, 91
265, 88
277, 90
286, 97
231, 105
231, 116
231, 126
231, 138
221, 146
226, 148
232, 150
237, 148
241, 145
191, 109
197, 104
206, 103
213, 109
205, 111
197, 111
248, 108
255, 102
263, 102
270, 107
264, 109
256, 109
205, 165
215, 162
224, 159
230, 161
237, 159
246, 162
257, 166
247, 171
237, 172
231, 173
224, 172
216, 171
209, 166
224, 164
231, 165
237, 165
253, 167
237, 165
231, 166
224, 165
