202, 130
202, 146
205, 161
208, 176
213, 191
220, 204
230, 214
244, 220
261, 222
279, 220
294, 212
307, 202
315, 188
320, 173
322, 157
323, 142
322, 126
205, 112
211, 103
221, 101
232, 102
243, 105
268, 104
278, 99
290, 96
301, 97
311, 104
255, 116
254, 126
254, 135
253, 144
242, 156
248, 157
255, 157
261, 157
268, 156
216, 123
223, 119
230, 118
238, 122
230, 124
223, 125
276, 120
283, 116
291, 116
298, 119
291, 122
284, 121
234, 184
241, 176
249, 171
255, 172
262, 171
272, 175
282, 182
273, 189
263, 192
256, 192
249, 191
241, 189
238, 183
249, 180
256, 180
262, 180
278, 182
262, 180
256, 181
249, 180
