179, 133
180, 151
181, 170
185, 189
192, 206
203, 221
218, 232
235, 238
254, 240
272, 239
289, 232
302, 220
311, 204
317, 186
320, 168
321, 149
322, 131
194, 120
201, 109
213, 103
228, 103
242, 106
265, 106
280, 104
294, 105
306, 111
312, 123
254, 120
255, 131
255, 141
255, 152
240, 162
247, 164
254, 165
262, 164
268, 162
211, 125
218, 120
227, 119
236, 125
227, 126
219, 127
271, 125
281, 120
289, 122
296, 127
289, 128
280, 127
228, 191
238, 184
247, 181
254, 183
262, 182
270, 185
278, 192
270, 196
261, 198
253, 198
246, 198
237, 196
232, 190
247, 187
254, 188
261, 187
274, 191
261, 189
254, 190
246, 189
