209, 108
209, 123
211, 139
213, 155
218, 170
225, 183
235, 193
247, 200
261, 202
276, 199
287, 190
296, 179
303, 166
307, 151
309, 136
311, 120
312, 105
214, 104
220, 96
230, 96
241, 99
251, 104
265, 103
275, 98
286, 93
297, 92
304, 100
258, 110
258, 121
258, 131
259, 142
249, 147
254, 149
259, 150
265, 148
270, 146
227, 111
232, 108
239, 108
245, 112
239, 114
232, 114
273, 110
279, 105
286, 104
292, 107
287, 111
280, 111
241, 166
247, 161
254, 160
260, 161
266, 159
273, 160
280, 164
273, 168
267, 171
260, 172
254, 172
247, 170
243, 166
254, 164
260, 165
267, 163
277, 164
266, 164
260, 165
254, 164
