203, 136
204, 151
207, 166
211, 181
216, 196
223, 209
234, 220
248, 227
265, 228
282, 224
295, 216
306, 204
313, 189
316, 174
318, 158
318, 143
317, 128
210, 122
214, 112
225, 107
237, 107
248, 109
264, 109
276, 103
288, 101
300, 104
308, 113
256, 118
256, 129
256, 141
257, 153
248, 162
254, 164
260, 165
265, 163
271, 161
222, 127
228, 122
235, 121
243, 124
236, 127
229, 128
273, 122
280, 116
287, 116
294, 120
288, 123
281, 123
243, 187
249, 183
256, 179
262, 181
268, 178
276, 180
285, 183
277, 190
270, 193
263, 194
257, 194
249, 193
246, 187
256, 185
262, 185
269, 184
281, 183
269, 184
262, 186
256, 186
