197, 114
197, 129
197, 143
199, 157
203, 171
211, 183
224, 191
239, 197
255, 199
272, 198
287, 193
299, 186
307, 176
312, 163
314, 149
316, 134
316, 119
208, 99
217, 89
229, 85
242, 86
254, 89
267, 90
280, 87
292, 88
303, 93
309, 105
260, 101
261, 109
261, 118
261, 127
248, 138
253, 139
259, 141
265, 140
270, 139
221, 107
228, 102
236, 102
243, 108
235, 109
227, 110
274, 109
281, 104
289, 105
295, 111
289, 113
281, 112
234, 160
242, 153
251, 150
258, 152
265, 151
272, 155
280, 163
272, 166
264, 167
257, 166
250, 166
241, 164
237, 160
251, 157
258, 158
264, 158
277, 162
264, 158
257, 159
250, 157
