188, 130
187, 147
189, 166
192, 184
196, 201
204, 216
216, 229
231, 238
250, 239
270, 237
285, 228
298, 215
307, 200
313, 183
316, 165
318, 148
318, 131
197, 117
205, 107
218, 107
230, 109
242, 113
263, 113
275, 109
287, 106
300, 107
308, 116
252, 123
252, 136
251, 149
251, 163
238, 170
244, 172
251, 174
257, 172
263, 170
210, 127
217, 121
227, 121
235, 128
226, 131
217, 131
269, 128
277, 120
287, 120
294, 126
288, 130
278, 130
224, 196
233, 191
243, 188
250, 190
257, 188
267, 190
278, 195
268, 202
258, 206
250, 206
243, 206
233, 203
228, 196
243, 195
250, 196
258, 195
273, 196
258, 195
250, 196
243, 195
