212, 115
213, 128
215, 141
216, 154
218, 167
223, 179
231, 189
241, 195
255, 197
270, 196
284, 192
295, 184
303, 173
307, 161
310, 148
312, 134
314, 120
215, 107
220, 99
230, 96
240, 97
250, 100
267, 100
278, 97
289, 96
300, 99
307, 107
258, 109
257, 118
256, 127
255, 137
246, 144
250, 145
256, 147
262, 145
267, 144
226, 112
231, 108
239, 107
245, 112
238, 113
231, 114
274, 112
280, 107
288, 107
294, 112
288, 113
280, 113
238, 163
243, 157
250, 154
256, 155
262, 154
270, 157
277, 163
270, 166
262, 168
256, 169
250, 168
243, 166
241, 162
250, 160
256, 161
262, 160
274, 162
262, 161
256, 161
250, 160
