193, 141
195, 157
199, 172
202, 187
207, 202
217, 214
229, 224
243, 232
259, 234
274, 231
286, 221
297, 209
304, 196
308, 180
309, 164
311, 148
311, 133
199, 128
206, 120
218, 118
230, 118
242, 120
265, 120
277, 115
288, 113
300, 114
308, 121
254, 133
255, 146
256, 158
256, 170
244, 176
250, 177
257, 179
263, 177
269, 175
214, 138
220, 133
229, 132
237, 137
229, 140
220, 140
273, 135
279, 129
288, 128
295, 132
289, 136
281, 136
233, 196
241, 195
250, 193
258, 195
265, 193
273, 193
283, 194
275, 203
266, 207
259, 208
251, 208
241, 204
236, 197
250, 197
258, 198
265, 197
279, 195
265, 198
258, 199
251, 198
