205, 117
206, 132
208, 148
209, 164
213, 179
220, 192
230, 201
243, 207
259, 208
276, 208
289, 203
301, 194
309, 182
314, 167
316, 151
318, 135
319, 119
212, 105
219, 96
230, 94
241, 94
252, 97
269, 97
280, 94
292, 93
303, 97
309, 106
261, 108
261, 118
261, 128
260, 139
250, 148
255, 150
260, 151
265, 150
270, 148
225, 112
230, 107
238, 107
245, 112
238, 114
230, 114
276, 112
282, 107
290, 107
296, 112
290, 114
283, 114
238, 171
246, 166
253, 164
259, 165
266, 164
274, 166
282, 171
274, 174
267, 175
260, 175
253, 175
246, 174
241, 170
253, 168
259, 169
266, 168
279, 170
266, 168
260, 169
253, 168
