181, 124
182, 140
184, 156
187, 172
193, 187
202, 200
216, 210
231, 217
249, 219
267, 217
282, 211
296, 201
306, 189
312, 173
315, 156
317, 139
317, 123
190, 104
198, 94
211, 90
225, 88
239, 92
258, 91
272, 88
286, 89
299, 93
306, 104
249, 107
248, 116
248, 126
248, 136
236, 148
242, 150
249, 151
256, 150
262, 148
205, 114
212, 109
222, 108
231, 113
222, 115
213, 116
267, 113
276, 108
285, 108
292, 113
285, 115
276, 114
224, 173
233, 166
242, 162
249, 163
257, 161
266, 165
275, 172
266, 177
257, 178
250, 179
242, 179
233, 177
228, 173
242, 169
249, 170
257, 169
271, 172
257, 169
250, 170
242, 169
