207, 114
207, 127
208, 141
210, 155
214, 169
222, 180
232, 188
246, 194
261, 196
275, 194
289, 189
299, 181
306, 170
310, 156
312, 142
314, 128
314, 114
215, 100
222, 92
232, 90
242, 91
252, 93
268, 93
278, 89
288, 88
299, 90
306, 98
260, 102
259, 111
259, 120
258, 130
250, 139
254, 140
259, 141
264, 140
269, 139
227, 108
233, 104
239, 103
246, 107
240, 109
233, 109
274, 106
281, 102
288, 102
293, 106
288, 108
281, 108
242, 160
248, 154
255, 151
260, 152
264, 151
271, 154
279, 159
271, 162
265, 161
260, 161
255, 161
249, 162
245, 159
255, 156
260, 156
264, 155
276, 158
264, 156
260, 156
255, 156
