187, 137
187, 155
190, 173
194, 191
199, 208
208, 223
220, 236
236, 244
254, 247
271, 244
285, 234
297, 221
305, 206
310, 188
314, 170
316, 152
316, 135
199, 129
206, 118
218, 113
232, 113
245, 118
260, 119
273, 115
286, 115
298, 119
306, 128
253, 130
253, 142
253, 154
253, 167
242, 177
247, 178
253, 179
258, 178
263, 176
215, 133
221, 128
229, 128
237, 134
229, 136
221, 136
268, 134
276, 128
284, 128
291, 132
284, 135
276, 135
230, 203
238, 198
247, 195
253, 196
260, 195
268, 197
277, 202
269, 206
261, 207
254, 208
247, 208
239, 207
234, 203
247, 200
253, 200
260, 199
273, 201
261, 199
253, 200
247, 199
