207, 115
207, 129
208, 143
211, 158
216, 172
225, 184
235, 194
246, 202
261, 205
276, 203
287, 195
297, 185
305, 173
310, 159
313, 143
315, 128
315, 113
216, 95
224, 90
233, 89
242, 91
250, 95
272, 94
281, 89
291, 88
300, 90
307, 97
261, 110
262, 121
262, 131
262, 142
250, 149
256, 151
262, 153
268, 151
274, 149
225, 113
231, 108
239, 108
245, 114
238, 116
230, 116
277, 115
284, 109
292, 108
298, 113
293, 117
285, 117
240, 170
248, 164
256, 161
262, 163
268, 161
275, 164
284, 170
275, 176
268, 178
261, 178
255, 178
248, 175
243, 170
256, 169
262, 170
268, 169
280, 170
267, 169
261, 170
255, 169
