208, 114
208, 127
209, 139
211, 152
214, 165
221, 176
231, 186
245, 192
261, 193
277, 190
290, 185
300, 177
307, 166
311, 153
312, 140
314, 127
315, 114
216, 100
222, 94
231, 90
240, 88
250, 91
267, 91
277, 87
288, 87
297, 90
304, 96
259, 102
259, 110
259, 119
259, 127
251, 139
255, 139
260, 140
264, 139
269, 137
227, 109
232, 104
240, 103
246, 107
239, 110
232, 110
273, 106
279, 101
286, 101
292, 106
286, 108
279, 108
241, 162
248, 156
255, 152
260, 153
265, 151
273, 154
281, 160
273, 163
266, 164
260, 164
255, 164
248, 164
245, 161
255, 158
260, 158
265, 157
277, 160
265, 157
260, 158
255, 158
