186, 125
186, 140
189, 155
192, 171
197, 186
205, 201
216, 214
229, 223
246, 225
263, 223
276, 213
288, 201
297, 186
302, 170
305, 154
308, 139
309, 123
196, 116
204, 107
215, 104
227, 105
238, 110
258, 110
269, 106
281, 105
292, 108
299, 116
248, 120
248, 132
248, 143
249, 155
237, 161
242, 163
248, 165
254, 164
259, 162
210, 122
216, 117
225, 117
232, 124
224, 125
216, 126
263, 123
270, 117
279, 117
285, 122
280, 126
271, 126
225, 182
233, 178
241, 177
247, 179
253, 177
261, 180
269, 184
260, 189
252, 191
246, 191
240, 190
232, 188
228, 183
241, 182
247, 184
253, 183
265, 184
252, 184
246, 184
240, 183
