187, 124
187, 142
189, 159
192, 176
198, 193
207, 207
221, 218
238, 224
258, 224
277, 224
293, 219
305, 209
314, 194
319, 177
323, 159
326, 140
327, 123
202, 103
211, 94
224, 91
237, 91
251, 94
270, 94
283, 89
296, 88
308, 92
316, 101
260, 107
260, 118
260, 129
259, 140
246, 154
252, 155
259, 157
266, 155
272, 154
216, 114
224, 109
233, 108
241, 112
233, 115
224, 116
278, 112
286, 108
296, 108
303, 114
296, 116
286, 115
232, 182
242, 175
252, 171
259, 173
266, 171
275, 175
286, 183
276, 185
266, 186
259, 186
251, 186
242, 185
236, 181
251, 178
259, 178
266, 178
283, 182
266, 178
259, 179
252, 179
