206, 109
207, 123
209, 137
212, 152
216, 166
225, 178
235, 189
248, 197
263, 198
278, 196
290, 186
299, 175
306, 162
310, 149
311, 134
312, 120
312, 106
217, 99
223, 93
232, 91
241, 92
251, 95
267, 94
277, 91
286, 90
295, 91
301, 98
260, 105
260, 115
261, 124
261, 134
252, 141
257, 142
261, 144
265, 142
269, 140
229, 107
234, 103
241, 103
247, 108
241, 110
234, 111
272, 108
277, 102
285, 102
290, 106
285, 110
278, 110
243, 161
249, 157
256, 154
261, 155
265, 154
272, 156
278, 159
272, 163
266, 165
261, 165
257, 165
250, 164
245, 161
256, 160
261, 160
266, 159
275, 160
266, 160
261, 161
257, 160
