275, 208
278, 228
281, 248
284, 268
290, 288
301, 306
315, 322
334, 332
357, 335
379, 333
399, 322
415, 306
426, 289
433, 268
435, 247
438, 227
440, 206
289, 180
299, 170
314, 167
329, 170
343, 177
368, 178
382, 171
398, 168
413, 171
422, 182
356, 196
356, 210
357, 224
357, 238
342, 251
350, 252
357, 253
364, 252
371, 251
307, 200
315, 197
325, 196
333, 201
324, 204
315, 203
379, 201
388, 197
398, 197
406, 200
398, 204
388, 204
328, 284
338, 276
349, 271
356, 273
364, 271
374, 276
384, 283
375, 292
365, 296
357, 297
348, 296
338, 292
333, 284
349, 282
356, 282
364, 282
379, 283
364, 282
357, 283
349, 282
