205, 110
206, 125
208, 139
211, 153
214, 167
221, 179
231, 189
244, 195
259, 197
275, 195
288, 188
298, 179
305, 167
309, 153
310, 138
312, 124
313, 110
213, 98
218, 88
228, 84
239, 84
250, 86
266, 86
277, 83
288, 83
298, 87
304, 96
258, 94
257, 104
257, 113
257, 122
248, 131
252, 133
258, 135
263, 133
268, 131
224, 101
230, 95
237, 94
244, 99
238, 102
230, 103
272, 98
278, 93
286, 94
291, 99
286, 101
279, 101
241, 156
247, 149
253, 146
258, 148
264, 146
271, 149
278, 155
271, 158
265, 159
259, 159
253, 159
247, 158
244, 155
253, 152
258, 152
264, 152
274, 155
264, 152
258, 152
253, 152
