189, 140
187, 156
188, 172
189, 189
192, 205
200, 219
214, 230
230, 238
250, 241
269, 239
286, 232
299, 221
308, 207
312, 191
313, 174
313, 158
312, 141
194, 112
203, 104
214, 103
226, 105
237, 110
266, 111
277, 107
288, 105
299, 107
307, 115
252, 128
251, 139
251, 149
251, 159
236, 169
243, 171
251, 172
259, 170
266, 169
208, 132
215, 128
223, 128
232, 133
223, 135
214, 136
269, 133
277, 128
286, 129
293, 133
286, 137
277, 136
225, 197
235, 189
245, 184
251, 186
258, 184
268, 189
277, 197
268, 204
259, 207
251, 208
244, 207
235, 204
230, 197
245, 196
251, 196
258, 196
272, 197
258, 195
251, 196
245, 195
