189, 127
189, 144
190, 162
191, 180
195, 197
205, 212
218, 223
234, 231
254, 234
274, 231
290, 222
304, 210
312, 196
315, 179
316, 161
317, 144
316, 128
197, 115
207, 109
218, 108
229, 109
240, 113
266, 112
277, 108
288, 106
299, 108
307, 115
253, 127
252, 140
252, 152
252, 166
237, 172
244, 175
252, 177
259, 175
267, 173
211, 127
218, 123
227, 123
234, 129
226, 131
218, 131
270, 130
277, 123
287, 123
294, 127
288, 132
278, 132
226, 191
236, 189
245, 188
252, 190
259, 188
268, 190
279, 192
269, 196
260, 198
252, 198
245, 197
236, 194
230, 191
245, 196
252, 198
259, 197
275, 192
259, 188
252, 189
245, 188
