207, 119
207, 131
209, 145
210, 158
212, 172
218, 185
227, 194
240, 201
255, 203
272, 202
285, 197
296, 188
304, 177
308, 164
310, 150
312, 136
312, 122
210, 100
216, 93
226, 91
236, 93
245, 96
262, 97
273, 93
284, 92
294, 95
302, 103
254, 105
254, 113
254, 122
254, 130
246, 142
249, 143
254, 144
259, 143
263, 142
221, 108
226, 103
234, 103
240, 109
233, 111
226, 111
270, 110
277, 104
285, 105
291, 110
285, 113
277, 112
235, 165
243, 160
249, 157
254, 159
259, 157
266, 160
275, 165
267, 167
259, 167
254, 167
249, 167
243, 167
238, 165
250, 162
254, 163
259, 162
273, 164
259, 162
254, 163
250, 162
